0.2666489 0.1995723 -0.2762534 -0.1719751 0.1686799 0.1525039 -0.007123553 0.1896112 -0.1563436 -0.07680652 0.09111274 0.07873338 -0.01049341 0.5350835 0.3723996 -0.1895745 -0.1722215 -0.01813402 0.4331706 -0.2735409 -0.2182009 0.01191857 0.657286 0.4350417 -0.1992301 0.3832419 -0.04541668 0.2004033
0.2827623 0.1992032 -0.2954803 -0.2161843 0.2473139 0.1997692 -0.03493091 0.1723457 -0.1658932 -0.1092879 0.1661712 0.1304149 -0.02529488 0.5847453 0.4529614 -0.25476 -0.2169716 0.01423222 0.5741489 -0.2781166 -0.2543294 -0.02299975 0.610516 0.3909816 -0.1951147 0.3648413 -0.02070741 0.2104405
0.2833937 0.2140276 -0.2559631 -0.1496792 0.2372889 0.136291 -0.09190896 0.2020305 -0.1349666 -0.05588153 0.1934243 0.106436 -0.08953006 0.4885076 0.3687218 -0.2257995 -0.1381878 0.05705646 0.5284663 -0.2473781 -0.2226121 -0.02456751 0.6177831 0.3839823 -0.1849872 0.3195887 -0.03927918 0.1844124
0.318759 0.2596443 -0.2500366 -0.1046635 0.2116087 0.1400134 -0.08155434 0.2519016 -0.1544075 -0.02498988 0.1798189 0.107702 -0.08299386 0.4884272 0.3084467 -0.1862106 -0.1255962 0.06023599 0.4608929 -0.2528111 -0.2223674 -0.008264671 0.5709243 0.3592418 -0.1887184 0.3040861 -0.05483526 0.1599902
0.246341 0.1912634 -0.242772 -0.04953037 0.08728107 0.02598427 -0.04755631 0.1877692 -0.1304131 0.0368693 0.05145628 -0.000855972 -0.04135157 0.5312995 0.3153276 -0.1600439 -0.1005979 0.05033223 0.4658952 -0.2450914 -0.2393726 -0.008932735 0.666707 0.3871981 -0.2356277 0.3120817 -0.076172 0.1815356
0.267521 0.2122285 -0.2620045 -0.07481302 0.1390657 0.05060358 -0.08594583 0.2030614 -0.1575648 -0.007112737 0.103136 0.03142438 -0.06945844 0.5220309 0.2644659 -0.09233463 -0.0194563 0.07326931 0.3813613 -0.1508784 -0.1656282 -0.02095822 0.5709264 0.3551738 -0.1979304 0.3143375 -0.05971824 0.1550445
0.186348 0.1393068 -0.2238737 -0.05666213 0.09914131 0.01449036 -0.07636244 0.1482312 -0.1032313 0.03583134 0.05071372 -0.01732548 -0.0670957 0.6082355 0.3690412 -0.1385265 -0.04765643 0.06589339 0.4979872 -0.1990093 -0.18394 -0.003190365 0.5779609 0.3271522 -0.2178574 0.2810091 -0.06391607 0.1610343
0.1646846 0.1318582 -0.1180096 -0.05471914 0.1036333 0.03663732 -0.06003865 0.149324 -0.03988405 0.02639214 0.05566015 0.002306346 -0.05483608 0.2973018 0.2075653 -0.07987988 -0.03953323 0.02311655 0.3985417 -0.2757366 -0.2645519 -0.02756444 0.7063484 0.5180083 -0.117577 0.4733068 -0.02240318 0.1069389
0.1759178 0.1657505 -0.07824245 0.05031992 0.08369703 -0.002029 -0.09423156 0.1974722 -0.008466582 0.1120461 0.07075672 -0.01095656 -0.09824152 0.2983476 0.1744433 -0.01806066 0.004793766 0.0211631 0.3902221 -0.1092961 -0.1748629 -0.09257294 0.5565943 0.4029308 -0.1162957 0.3861419 -0.0083069 0.136792
0.1979561 0.1699047 -0.09421932 0.02879764 0.0949152 -0.005519962 -0.09313816 0.1853279 -0.02078625 0.09122733 0.05684467 -0.0349851 -0.0883089 0.2894002 0.1903929 -0.009633474 0.01092884 0.01017649 0.4103631 -0.1701909 -0.2141371 -0.0764028 0.7332393 0.5056804 -0.1827818 0.4467768 -0.0556075 0.1548697
0.1589478 0.1449254 -0.09021633 0.03192429 0.03057848 -0.03108441 -0.07589591 0.1658038 -0.04668472 0.07650979 -0.004255838 -0.06378677 -0.07886027 0.2798232 0.1598352 -0.001071285 0.00496602 0.01824919 0.3787704 -0.1142099 -0.1608032 -0.09848795 0.6763466 0.4612881 -0.1260989 0.3928178 -0.01103098 0.1467213
0.1520129 0.1232766 -0.09233052 -0.003429752 0.1237014 0.04404142 -0.08058383 0.1410817 -0.0122014 0.06451182 0.0774583 0.01738731 -0.069843 0.3365165 0.2287322 -0.1183728 -0.0519669 0.04014337 0.3791519 -0.134103 -0.1373797 -0.05183365 0.6358276 0.3943928 -0.1554116 0.3022819 -0.05086583 0.1283838
0.1077109 0.08743103 -0.05471116 0.001633638 0.05140726 0.01095098 -0.04373884 0.1170577 0.05125532 0.07334665 0.03197078 -0.002791149 -0.04572518 0.4570068 0.2112924 0.04738579 0.05236915 0.01107008 0.3484739 -0.1489595 -0.1397777 -0.0295709 0.62278 0.4620129 -0.1094374 0.3892879 -0.04805742 0.08315303
0.1115928 0.08249662 -0.07215264 -0.02969026 0.07554009 0.04865035 -0.03465225 0.1045567 0.0264297 0.02647694 0.07294842 0.0425701 -0.04414933 0.3636428 0.2057352 0.016029 -0.002433945 -0.01961947 0.3486734 -0.1385774 -0.1640789 -0.0535228 0.5274645 0.3943023 -0.08862766 0.363358 -0.02800556 0.08129317
0.1213881 0.09364096 -0.08001803 0.0009496319 0.05385752 0.03796998 -0.04252947 0.1198083 0.009522807 0.0583957 0.0638924 0.04433868 -0.03596474 0.3497051 0.1484629 0.06945268 0.05987583 0.01309528 0.3986441 -0.0997129 -0.1629901 -0.08717175 0.4560315 0.384417 -0.0172523 0.389978 0.02998996 0.08275578
0.1128639 0.09459803 -0.0479153 0.06842225 0.03790963 0.003915495 -0.05952079 0.1215304 0.04678334 0.1338588 0.0442609 0.01136289 -0.06620852 0.466881 0.2920592 0.01783109 0.04266894 -0.02683428 0.5467774 -0.03381102 -0.09146923 -0.1304487 0.4808448 0.3949783 -0.0473242 0.3936765 0.006850812 0.1146837
0.1658314 0.1410017 -0.1035818 0.08944784 0.03414216 -0.02471787 -0.07738604 0.1680983 0.001284206 0.1446684 0.03339763 -0.0157102 -0.07501507 0.4482531 0.1820767 0.020906 0.06777477 0.02160145 0.4525857 -0.02588179 -0.09019682 -0.1140946 0.4844022 0.3550575 -0.08357289 0.3399148 0.002017311 0.1213373
0.1445403 0.1139073 -0.111923 0.03128754 0.05754994 -0.001877957 -0.05982377 0.1241938 -0.02774429 0.08525728 0.03870384 -0.006898975 -0.0548877 0.4442024 0.2096888 -0.06872992 0.003817297 0.05186196 0.4071963 -0.09915347 -0.1344111 -0.1125067 0.5587966 0.4225089 -0.05630097 0.4187445 0.0464457 0.1509225
0.1539499 0.1091129 -0.1395335 0.01082956 0.01101925 -0.03156785 -0.05902956 0.1219069 -0.01849042 0.08000157 -0.02394392 -0.04847612 -0.04682443 0.5406267 0.2386862 -0.05198004 0.01267342 0.0541717 0.3793819 -0.1079359 -0.1448654 -0.07923608 0.5935343 0.4547911 -0.06752146 0.4420992 0.02117457 0.1249328
0.1591227 0.1213214 -0.09336577 0.01164278 0.09707768 0.06346323 -0.05956596 0.1291622 -0.00346603 0.06507846 0.06223948 0.03478905 -0.05053029 0.3653608 0.2374991 -0.08822033 -0.06284975 0.02008577 0.3556542 -0.09448008 -0.1062102 -0.0632215 0.4717152 0.3615129 -0.09574863 0.3364795 -0.02638612 0.1221865
0.146849 0.1230669 -0.05574848 0.02141173 0.04847591 0.01548338 -0.04649887 0.1414555 0.01716229 0.05992863 0.0486059 0.02057585 -0.03411232 0.2972999 0.2082222 0.05343541 0.03900149 -0.01186183 0.3951716 -0.01655624 -0.0776038 -0.0930091 0.5518369 0.3977309 -0.1047269 0.3704148 -0.01140676 0.1295608
0.1409855 0.1206 -0.05503921 0.02846721 0.007119268 0.003917945 -0.03113032 0.1458319 0.0218324 0.0708048 0.02106706 0.02791158 -0.01947741 0.3138819 0.204682 0.09219995 0.07608855 0.002955748 0.3318786 -0.01690718 -0.06971634 -0.07659183 0.5927672 0.4039838 -0.1260728 0.3936023 0.007040193 0.1523598
0.1440943 0.1008786 -0.1358748 0.01211821 -0.004082798 -0.03365639 -0.04763595 0.1204467 -0.02942809 0.07220246 -0.01843608 -0.03651112 -0.03479171 0.398698 0.2022426 0.03163066 0.03748739 0.02703115 0.3292889 -0.08584837 -0.1100077 -0.04986439 0.440098 0.3042675 -0.09161352 0.3268423 0.03605121 0.1671121
0.1393481 0.1167303 -0.08368975 0.01615395 0.001908502 -0.03168989 -0.03160222 0.1396166 -0.0119774 0.0658736 -0.005040985 -0.04499946 -0.03984483 0.2693022 0.1406518 0.04281525 0.03430706 -0.01054225 0.2615402 -0.1667691 -0.1403849 -0.003617994 0.6144272 0.4303287 -0.1053731 0.3814211 -0.01506088 0.11322
0.1455671 0.1316579 0.008572735 0.02761488 0.1276722 0.08861834 -0.0306971 0.1517931 0.05366397 0.05617992 0.1258362 0.0860925 -0.0285308 0.2514114 0.1417961 0.07734262 0.07429893 0.001719096 0.251284 -0.07180987 -0.04286769 0.01951696 0.5864592 0.4056421 -0.1322024 0.3914654 -0.003147437 0.1612061
0.1258825 0.1149481 -0.01841559 0.01322891 0.08192695 0.05056981 -0.01065508 0.1488116 0.05404035 0.07631419 0.06704111 0.0558862 -0.004072901 0.3863965 0.2302147 0.09287068 0.1336553 0.01721831 0.3113168 -0.09719653 -0.04836016 0.02196402 0.5984795 0.4970599 -0.031559 0.5106215 0.04904882 0.115225
0.1007053 0.1002561 0.0003893781 0.03379471 0.02512001 0.0286695 0.01209153 0.134501 0.06436557 0.07896587 0.04705265 0.05177835 0.01714849 0.2997378 0.1679315 0.1576313 0.1660157 0.01259584 0.3414031 -0.1175004 -0.07381199 0.03125921 0.6110956 0.4901596 -0.07033688 0.5130168 0.04435435 0.1408429
0.07256481 0.0653096 -0.02991706 -0.004204168 -0.008188286 -0.005647906 0.001810705 0.09039525 0.02363623 0.03854926 0.004197783 0.01546934 0.01592287 0.2383289 0.1585991 0.1110801 0.1355176 0.02985727 0.2623688 -0.07837061 -0.04774847 0.003797671 0.5277548 0.4305116 -0.04495151 0.4504731 0.04418054 0.1398445
0.1292389 0.1105281 -0.07178779 -0.07268881 0.04442476 0.02927918 0.002479705 0.1215442 -0.03396112 -0.03924701 0.06166624 0.03986198 0.001628088 0.2382803 0.1638899 0.1362577 0.09878749 -0.001236602 0.3489809 -0.1437981 -0.1357598 0.003519816 0.7979279 0.5874593 -0.1053568 0.5097025 -0.0199063 0.111902
0.1780581 0.1563338 -0.09381358 -0.03694289 0.004476873 0.03262283 0.00614597 0.168805 -0.04472944 -0.01170707 0.006019109 0.03175656 0.006122933 0.2506376 0.1323604 0.07081213 0.03473495 -0.01907221 0.2620048 -0.1128221 -0.1230496 -0.02455292 0.526105 0.4060206 -0.07903337 0.3878829 -0.002466893 0.1014286
0.1332598 0.1275092 -0.05400003 -0.03349321 0.03906197 0.03838934 -0.006940008 0.1585898 0.007033585 0.01906527 0.02774273 0.02957 -0.004111994 0.2946115 0.1934338 0.04253868 0.01889219 -0.01522075 0.2882222 -0.1354665 -0.124222 0.007371747 0.5727079 0.4134945 -0.1195412 0.3421174 -0.05991883 0.07685023
0.1945008 0.1734226 -0.1007578 -0.06892186 0.0612399 0.07271239 0.002254945 0.2017291 -0.003789871 0.02288736 0.01546488 0.04251232 0.00358205 0.4232346 0.340611 -0.1046012 -0.07473172 -0.01281589 0.4451781 -0.2264077 -0.1618683 0.008306615 0.5570867 0.3430247 -0.1611653 0.2646068 -0.06460767 0.128033
0.1952607 0.1897117 -0.07361624 -0.04728172 0.03560518 0.0676546 -0.0003479113 0.2249926 -0.008246703 0.01723083 0.0103599 0.05613289 0.008878777 0.303388 0.2451662 -0.02130687 -0.0106504 0.0113345 0.4195725 -0.2168577 -0.1366283 0.06186639 0.5674663 0.3324842 -0.2034512 0.2776152 -0.06065015 0.1581445
0.2240757 0.2041781 -0.1076393 -0.03736002 0.03877583 0.04330103 -0.004123974 0.2189242 -0.03813358 0.03464898 0.0247866 0.03470756 0.0007194061 0.3156054 0.2725914 -0.02059924 -0.01389665 0.0002319883 0.4316628 -0.1831869 -0.140287 0.01183832 0.4754334 0.3333308 -0.115292 0.30276 -0.02647453 0.122911
0.1962848 0.1722445 -0.1130297 -0.04770594 0.1089492 0.08063285 -0.02459887 0.1905469 -0.04245197 0.006297534 0.106767 0.08118452 -0.02217162 0.3775646 0.2801598 0.0366012 0.007818197 -0.03098155 0.3872239 -0.09564026 -0.08794211 0.004927451 0.5851617 0.3919209 -0.1730208 0.3253506 -0.06687378 0.1245154
0.1759637 0.1450286 -0.09839098 -0.09121893 0.166345 0.1132704 -0.0583787 0.1611101 -0.01003981 -0.01334179 0.1632673 0.11222 -0.04412481 0.4201226 0.3240925 0.08753365 0.06911713 0.006949771 0.4171384 -0.06400362 -0.01994516 0.04440374 0.7850344 0.530351 -0.2388022 0.4184763 -0.1155853 0.1688914
0.185067 0.1281287 -0.1925328 -0.1215164 0.09894392 0.07135822 -0.02073467 0.1311462 -0.04489385 -0.03280607 0.09750316 0.06496094 -0.02980547 0.6432912 0.4010358 0.04322275 0.02300826 -0.03968524 0.3981277 -0.06718228 -0.04204312 0.008309392 0.4869842 0.305958 -0.1771866 0.2688263 -0.06094152 0.1497928
0.1656662 0.1347114 -0.1022983 -0.04926021 0.1672174 0.1162314 -0.05211677 0.1574287 0.0029952 0.005217841 0.1690908 0.1009323 -0.07063156 0.4713971 0.2324529 0.04985315 0.003351043 -0.03505729 0.2872471 -0.07213137 -0.06241618 0.01044334 0.5316787 0.3338347 -0.1763508 0.2852528 -0.04009235 0.1684972
0.1372325 0.1151255 -0.08133819 -0.05223814 0.1552974 0.1028004 -0.05776893 0.1484516 0.02637861 0.008184328 0.1805926 0.1057718 -0.09986088 0.4751105 0.2406835 0.07071163 0.0227002 -0.09134238 0.3545832 -0.07655498 -0.0602872 0.001875334 0.5802719 0.3887545 -0.2155993 0.3482984 -0.07442126 0.1994482
0.1364544 0.119941 -0.0390308 -0.03199076 0.1331876 0.06739396 -0.07756663 0.1434882 0.02841851 0.003998354 0.1109596 0.0414164 -0.08786618 0.3876892 0.21452 0.04326743 0.00019308 -0.07103876 0.3850203 -0.1055606 -0.07174044 0.01309695 0.5724692 0.4299 -0.1251448 0.4125312 -0.01976061 0.1555343
0.1269471 0.121058 -0.03668042 -0.01110086 0.1147309 0.04809344 -0.05923806 0.1446731 0.009594487 0.01698323 0.1171659 0.046726 -0.05725842 0.2761177 0.1492176 0.03227865 0.005734015 -0.01698715 0.3939592 -0.1133692 -0.06650882 0.04881554 0.5999244 0.4208329 -0.1177842 0.3867265 -0.02309141 0.1139081
0.1347014 0.1162778 -0.05609615 -0.05792196 0.1621777 0.08993187 -0.06040379 0.1310269 0.002369424 -0.002094343 0.1459115 0.07218757 -0.05473542 0.276262 0.2115849 -0.00264128 -0.008914639 0.007066885 0.3945582 -0.1884359 -0.1525117 0.04633622 0.7373479 0.5315738 -0.1518709 0.4645821 -0.07239019 0.09286655
0.13327 0.1046036 -0.07479503 -0.04719017 0.1079616 0.05325 -0.05095224 0.1277037 0.008858777 0.02756914 0.1045508 0.0446969 -0.05095362 0.2675954 0.2264496 -0.03455939 -0.03177583 0.005611861 0.4039681 -0.1863838 -0.1632628 0.02339666 0.6091156 0.4367421 -0.1163098 0.3819374 -0.04240749 0.100528
0.1134247 0.07809734 -0.0842527 -0.0503966 0.09598554 0.05477415 -0.0317248 0.09930859 0.009560813 0.02352006 0.09204638 0.04036668 -0.03651338 0.3153038 0.2214402 0.02435675 -0.01057831 -0.02551803 0.3721267 -0.1001032 -0.1181657 0.0076775 0.5477817 0.3832688 -0.128084 0.347372 -0.04047678 0.1112439
0.1251468 0.09606786 -0.07798743 -0.03762254 0.09476882 0.05849212 -0.03881399 0.121835 0.004183866 0.01597094 0.1224033 0.05843543 -0.06088676 0.2577445 0.1524498 0.02509347 -0.0134957 -0.03001172 0.3057667 -0.1439645 -0.15775 -0.01782301 0.646869 0.4737471 -0.1295872 0.4316852 -0.0490371 0.09455067
0.1143748 0.08672553 -0.06124969 -0.01524199 0.05921526 0.04028274 -0.03904488 0.1059301 0.01277785 0.03667787 0.0607714 0.01904951 -0.05759376 0.2800605 0.1559957 0.02570599 -0.0346855 -0.06341659 0.3051588 -0.1740202 -0.1935494 -0.03127049 0.5652839 0.3821005 -0.1375498 0.3334665 -0.04959726 0.1138289
0.1459882 0.09281164 -0.16909 -0.01029718 0.01190177 -0.01476459 -0.03543952 0.09846286 -0.03798525 0.02670254 0.02442514 -0.003499575 -0.04007922 0.5323458 0.1681524 0.07509194 0.04546681 -0.03668402 0.3557304 -0.1830878 -0.1858783 -0.004460351 0.4435578 0.2912266 -0.1408015 0.2758651 -0.02836388 0.1514173
0.1718094 0.1309532 -0.1732578 -0.04131022 0.06309952 0.009649415 -0.05298054 0.1478956 -0.05856646 0.03927997 0.03022002 -0.02091042 -0.05750681 0.4875792 0.2413915 -0.07653578 -0.04544886 0.004049345 0.4627777 -0.1976504 -0.187399 -0.01365378 0.3956922 0.2660969 -0.1011834 0.2408866 -0.0288728 0.09300092
0.1506149 0.1001512 -0.2013019 -0.06429836 0.01318471 -0.01321954 -0.05785364 0.1041771 -0.06975578 0.004309995 -0.01320196 -0.03331583 -0.04174101 0.528122 0.2426216 -0.01270013 0.006921222 0.05353912 0.4085137 -0.1318858 -0.1004775 0.02234973 0.3625465 0.2256408 -0.1206729 0.2033579 -0.04395761 0.1091515
0.1373543 0.09690553 -0.1605498 -0.05112598 0.04254352 0.001848408 -0.07130239 0.1143639 -0.03543319 0.01110566 0.001353455 -0.02449728 -0.05141832 0.5005922 0.2299129 -0.09637933 -0.03635035 0.07957108 0.3731639 -0.112534 -0.06867811 0.04325051 0.6174811 0.3966634 -0.2329287 0.3028168 -0.1170659 0.1643371
0.1519424 0.1151331 -0.1548228 -0.07970886 0.02835118 0.01162013 -0.03649231 0.1225562 -0.07201502 -0.04715972 -0.0004881521 -0.0123018 -0.02816142 0.4148301 0.2402892 -0.08538981 -0.05340058 0.03378122 0.4886784 -0.02386717 -0.0209279 -0.04332937 0.6025822 0.376984 -0.1809991 0.2969857 -0.07827765 0.1185947
0.169965 0.1284294 -0.1739549 -0.07946102 0.0470003 0.03304343 -0.0291725 0.133382 -0.07953372 -0.03636007 0.04698446 0.02700289 -0.03967437 0.412788 0.2033857 -0.02030019 -0.01934992 -0.005810405 0.3616618 -0.05019756 -0.04401753 -0.04158419 0.7127299 0.5120592 -0.1707255 0.4404681 -0.08065567 0.1112597
0.1848106 0.1376689 -0.1804248 -0.09906534 0.1188885 0.08033329 -0.04273571 0.1378182 -0.08562517 -0.05122007 0.09993994 0.06866757 -0.0453831 0.4032903 0.2579449 -0.08938535 -0.07206736 -0.00620557 0.3858482 -0.1512181 -0.1172507 -0.01444677 0.7593804 0.5289557 -0.2177818 0.4250579 -0.1262228 0.1259462
0.2096179 0.1554348 -0.1960734 -0.113164 0.1075969 0.08557725 -0.02941568 0.1497368 -0.1068366 -0.06310304 0.05011946 0.0445709 -0.01713958 0.4121604 0.2337203 -0.2015139 -0.1552867 0.04496604 0.3172397 -0.2017726 -0.1600081 0.004924186 0.6804548 0.4758979 -0.1654626 0.3820511 -0.08517512 0.1050658
0.1880844 0.1262634 -0.2062989 -0.125415 0.1418364 0.08906463 -0.06172572 0.1160384 -0.09826537 -0.06296583 0.04717587 0.0265702 -0.02948925 0.4202317 0.2188043 -0.265425 -0.1802699 0.08336231 0.2829919 -0.215537 -0.1530439 0.05815959 0.7881057 0.5139289 -0.243481 0.3780278 -0.1293169 0.1448196
0.1523689 0.1095199 -0.1385527 -0.1018781 0.1309064 0.07949025 -0.04495754 0.1159463 -0.05370776 -0.03546857 0.07169948 0.04879796 -0.02583706 0.3595938 0.2273208 -0.1366483 -0.06418623 0.05062303 0.2943991 -0.1615493 -0.09419767 0.03566201 0.6911655 0.4508797 -0.2305172 0.3387114 -0.1229237 0.1455666
0.2099222 0.154369 -0.2167011 -0.1104012 0.1602157 0.1050365 -0.03003284 0.1529472 -0.1001974 -0.04036605 0.1227791 0.07900874 -0.0240641 0.472678 0.284623 -0.1782609 -0.1058228 0.03891147 0.3122335 -0.1184038 -0.07129027 0.01653212 0.6138488 0.3984826 -0.1830849 0.3124508 -0.09372003 0.1070698
0.2007356 0.1489282 -0.153926 -0.09078487 0.1932971 0.1251549 -0.07714807 0.1396628 -0.07698368 -0.05109232 0.1607773 0.0957922 -0.06752503 0.4241066 0.2378391 -0.1573005 -0.08342669 0.05431376 0.330522 -0.08674163 -0.02356549 0.03713638 0.53913 0.3613808 -0.1659537 0.2854514 -0.09558787 0.0993587
0.2470503 0.1932347 -0.204331 -0.1464913 0.200997 0.09577227 -0.07828459 0.1912483 -0.09211022 -0.08191511 0.1768169 0.07282017 -0.07611501 0.5678842 0.289109 -0.07130724 -0.02850443 0.01056718 0.3398874 -0.06419575 -0.01616944 0.0088722 0.5112428 0.3188971 -0.1576905 0.2597229 -0.07908784 0.09987026
0.1744428 0.136023 -0.1444925 -0.1134244 0.1501435 0.06426764 -0.06221123 0.1634767 -0.02121992 -0.03045237 0.145819 0.0662666 -0.05734408 0.4807122 0.2906057 -0.04488084 -0.009043423 0.01427666 0.3542564 -0.04018396 -0.006369039 -0.009064881 0.5793503 0.3436239 -0.1628727 0.2513639 -0.07273734 0.09950737
0.1556507 0.1214617 -0.1217643 -0.1410023 0.09752173 0.0441918 -0.03508226 0.1360399 -0.02860651 -0.07765369 0.08907989 0.03623663 -0.02506817 0.3578168 0.2334328 -0.02336952 -0.01415736 0.02338763 0.4262335 -0.09719884 -0.07124506 -0.05181551 0.5039005 0.3204955 -0.1135448 0.2565255 -0.04658059 0.1087752
0.1947868 0.1822064 -0.1113454 -0.1429513 0.1720228 0.09175323 -0.07294526 0.2116845 -0.03256104 -0.1043723 0.1575667 0.07681737 -0.07179144 0.3577306 0.2514891 -0.09609804 -0.06884766 0.0160573 0.4862942 -0.1379851 -0.1408707 -0.07958057 0.6587215 0.4264297 -0.1795236 0.3394212 -0.04765511 0.1926828
0.2277656 0.2062805 -0.121695 -0.1667724 0.1950943 0.1328265 -0.05467992 0.2248075 -0.04589035 -0.1144965 0.1730828 0.1061316 -0.05304363 0.3852513 0.2527218 -0.1445113 -0.1035694 0.05690788 0.449201 -0.1326289 -0.16867 -0.07258381 0.6418922 0.4313416 -0.1532383 0.3744257 -0.01671959 0.1911993
0.2202519 0.1729183 -0.2240664 -0.1622901 0.1582015 0.07219961 -0.06887385 0.1761257 -0.1189547 -0.08217122 0.1222749 0.0498698 -0.0533472 0.5385375 0.3269838 -0.1458918 -0.03889636 0.1263541 0.4183854 -0.08388321 -0.05967239 0.005796483 0.5385746 0.3506313 -0.1395134 0.337773 0.02324113 0.2391597
0.1919241 0.1528391 -0.1859217 -0.08586741 0.1126713 0.06265386 -0.0375437 0.1630729 -0.0573557 0.008392226 0.1138073 0.07127482 -0.02050342 0.5885591 0.3750164 -0.003582209 0.04947595 0.08691528 0.4105626 0.03054777 0.04029539 0.02050806 0.6387979 0.4534955 -0.08398978 0.4083039 0.009696872 0.1413572
0.181423 0.1389183 -0.1728142 -0.06945518 0.1399269 0.06291841 -0.0820055 0.155067 -0.03491497 0.0331706 0.09428869 0.05731105 -0.04096089 0.5881509 0.4037526 -0.1257906 0.01544613 0.149151 0.4323228 -0.07297869 -0.008367602 0.0381546 0.6458081 0.4358627 -0.1377129 0.3936288 0.00419328 0.1957341
0.1765929 0.1286116 -0.1874271 -0.09534765 0.06860821 0.03166604 -0.04964157 0.140343 -0.0513151 0.01151522 0.04067521 0.03470252 -0.01036876 0.623562 0.4864162 -0.05160489 0.09304008 0.1662101 0.5121457 -0.03389704 0.07057136 0.1217925 0.5442333 0.3675702 -0.1358551 0.3633754 0.009423366 0.189508
0.2118309 0.1594868 -0.176618 -0.04068823 0.1080511 0.0671383 -0.04472283 0.1567526 -0.0695979 0.027965 0.08683472 0.07602052 -0.01300232 0.5313243 0.368976 -0.06717781 0.04293063 0.1252873 0.3988003 0.005094514 0.06529244 0.08161052 0.6305089 0.4847371 -0.1440623 0.4773094 -0.01333283 0.1764782
0.2003677 0.1753637 -0.1068982 -0.004927929 0.1359907 0.0874651 -0.04375309 0.2027687 -0.01602145 0.07064187 0.09703772 0.08333824 -0.003524611 0.4023923 0.3022802 -0.05451704 0.06085636 0.1207951 0.3531231 -0.02948409 0.06100698 0.09392293 0.6863161 0.5388582 -0.09375854 0.5796445 0.09203989 0.2372845
0.1975352 0.1595976 -0.1572563 -0.06574478 0.113571 0.008411667 -0.1030444 0.1753594 -0.05755366 0.02124925 0.07943057 0.01638257 -0.05134002 0.5243043 0.4077369 -0.05214141 0.1744766 0.2290769 0.4561153 -0.03669053 0.137152 0.1686793 0.6509519 0.4758792 -0.158949 0.5630807 0.09090645 0.2928639
0.2896989 0.2383071 -0.2203235 -0.05261068 0.1271265 0.008306354 -0.1211998 0.2408281 -0.09849885 0.03798287 0.0824241 0.01444799 -0.07269234 0.5326757 0.3366651 -0.1345744 0.06833038 0.2082552 0.4326069 -0.1744002 -0.007478662 0.1664418 0.7739099 0.5543442 -0.1723186 0.5654114 0.03642541 0.2500643
0.2601256 0.2275031 -0.1671643 -0.09076179 0.17715 0.06963659 -0.08679412 0.2409151 -0.07210397 -0.006814102 0.09174619 0.03081289 -0.03785175 0.4860555 0.3515722 -0.2651092 -0.04575733 0.2310794 0.4322347 -0.2417664 -0.06502455 0.1902685 0.78318 0.5652143 -0.1633602 0.558399 0.03753744 0.2608936
0.220508 0.2059783 -0.06618969 0.01205763 0.1584273 0.1192373 -0.05443763 0.2353869 0.03215342 0.08346458 0.1007751 0.106279 -0.001311843 0.486694 0.3432596 -0.2169293 -0.03419312 0.208339 0.4031157 -0.2201078 -0.07042725 0.1638789 0.7558802 0.5020049 -0.2092158 0.4444358 -0.02407245 0.2493435
0.1807094 0.1575891 -0.1086728 -0.02677722 0.1626971 0.1144575 -0.04926187 0.1764068 -0.02622953 0.0318404 0.1335733 0.1077728 -0.01731635 0.4018327 0.2671239 -0.1286151 -0.01779665 0.1395122 0.3115005 -0.1603992 -0.06841298 0.09640752 0.6366459 0.434401 -0.1621002 0.3847055 -0.03125022 0.1804653
0.2078392 0.1783613 -0.09266519 0.008400665 0.184499 0.1257178 -0.05548745 0.1944995 0.01003806 0.08797574 0.1431804 0.09032469 -0.03592016 0.4604385 0.3188717 -0.04344858 0.004348699 0.09130967 0.359281 -0.07084975 -0.06190179 0.02933026 0.8183275 0.6462805 -0.1125374 0.6038166 -0.009966318 0.1382977
0.1544956 0.1120402 -0.1292871 -0.05488218 0.1212629 0.07824994 -0.05670143 0.1205379 -0.01981903 0.01444629 0.0911783 0.05800329 -0.03796792 0.4765983 0.3064823 -0.09696268 -0.02024853 0.09098161 0.2916172 -0.07021939 -0.04949077 0.03041706 0.5628434 0.4612944 -0.07484633 0.4948359 0.05152016 0.1755166
0.1677228 0.1395334 -0.1341632 -0.03396426 0.1372493 0.07016059 -0.08040352 0.1500405 -0.06275518 0.0003202994 0.09894274 0.0552682 -0.05578944 0.350175 0.1919462 -0.1383866 -0.05094512 0.08901204 0.2739558 -0.1165752 -0.1149426 0.005483201 0.4938758 0.3963119 -0.08610279 0.4747771 0.08839375 0.2295069
0.1412078 0.1159695 -0.08653185 -0.01863893 0.1613923 0.08903502 -0.06532066 0.1274722 -0.0237891 0.02329451 0.1199966 0.05146888 -0.06092538 0.3040068 0.1965493 -0.08377276 -0.05929591 0.02225249 0.3340746 -0.07619088 -0.1149877 -0.04187615 0.5158485 0.3839974 -0.1141277 0.4146987 0.03677209 0.2108028
0.1184496 0.09926401 -0.05992075 -0.001852529 0.1595974 0.09153168 -0.05217744 0.1251163 0.01417263 0.05926923 0.1188264 0.05923331 -0.04046569 0.3343774 0.2267227 -0.1033042 -0.06799551 0.03364864 0.3975868 -0.1139826 -0.1271069 -0.02284429 0.5236835 0.3718422 -0.1242953 0.3689595 0.009273936 0.1962256
